geoid,date,mean_prcp
3613637,2011-08-27,0
3613673,2011-08-27,0
3613640,2011-08-27,0
3613675,2011-08-27,0
3613642,2011-08-27,0
3613628,2011-08-27,0
3613646,2011-08-27,0
3611234,2011-08-27,2.1596102714538574
3611210,2011-08-27,2.0821361541748047
3611215,2011-08-27,1.8747488260269165
3611224,2011-08-27,2.0234375
3611239,2011-08-27,2.1171875
3613316,2011-08-27,0
3613305,2011-08-27,0
3613345,2011-08-27,0
3613082,2011-08-27,0
3613402,2011-08-27,0
3613418,2011-08-27,0
3613334,2011-08-27,0
3614606,2011-08-27,0
3614624,2011-08-27,0
3614534,2011-08-27,0
3614546,2011-08-27,0
3614607,2011-08-27,0
3614467,2011-08-27,0
3612137,2011-08-27,0
3611542,2011-08-27,1.2752496004104614
3611559,2011-08-27,2.4296875
3611010,2011-08-27,2.33005428314209
3611020,2011-08-27,1.9807989597320557
3611003,2011-08-27,2.2821743488311768
3611560,2011-08-27,0.2988972067832947
3611598,2011-08-27,2.452134847640991
3610030,2011-08-27,1.6328125
3610037,2011-08-27,1.6328125
3610009,2011-08-27,1.71875
3610028,2011-08-27,1.6484375
3610065,2011-08-27,1.6484375
3610011,2011-08-27,1.6775896549224854
3610112,2011-08-27,1.6484375
3610031,2011-08-27,1.630218267440796
3610169,2011-08-27,1.6484375
3610271,2011-08-27,1.7073700428009033
3614132,2011-08-27,0
3614028,2011-08-27,0
3614126,2011-08-27,0
3613440,2011-08-27,0
3613403,2011-08-27,0
3613441,2011-08-27,0
3613157,2011-08-27,0
3613341,2011-08-27,0
3613135,2011-08-27,0
3613090,2011-08-27,0
3613210,2011-08-27,0
3613215,2011-08-27,0
3613219,2011-08-27,0
3613153,2011-08-27,0
3614522,2011-08-27,0
3614544,2011-08-27,0.16378813982009888
3614475,2011-08-27,0
3614585,2011-08-27,0
3610979,2011-08-27,0.8828125
3610911,2011-08-27,0
3612589,2011-08-27,6.095601129345596e-4
3610969,2011-08-27,0.7100687026977539
3612746,2011-08-27,0.5849297642707825
3610988,2011-08-27,0.7707284092903137
3610914,2011-08-27,0.6267713904380798
3613028,2011-08-27,0
3612043,2011-08-27,0
3610588,2011-08-27,0
3611355,2011-08-27,2.028690814971924
3611423,2011-08-27,2.0794994831085205
3611415,2011-08-27,2.1070468425750732
3611358,2011-08-27,2.019958972930908
3611697,2011-08-27,2.296875
3611694,2011-08-27,NA
3611004,2011-08-27,2.0778980255126953
3611424,2011-08-27,2.0390625
3612121,2011-08-27,3.2876687049865723
3612154,2011-08-27,0.22011972963809967
3612168,2011-08-27,0
3610960,2011-08-27,0
3610923,2011-08-27,0
3610994,2011-08-27,0
3610993,2011-08-27,0
3613668,2011-08-27,0
3613697,2011-08-27,0
3613676,2011-08-27,0
3613617,2011-08-27,0
3612973,2011-08-27,0
3613633,2011-08-27,0
3613667,2011-08-27,0
3613684,2011-08-27,0
3612035,2011-08-27,0
3612160,2011-08-27,0
3612175,2011-08-27,0
3612194,2011-08-27,0
3614837,2011-08-27,0
3614865,2011-08-27,0
3614821,2011-08-27,0
3614898,2011-08-27,0
3614856,2011-08-27,0
3611730,2011-08-27,2.9458370208740234
3611752,2011-08-27,2.875608444213867
3611741,2011-08-27,2.9948649406433105
3611901,2011-08-27,4.658500671386719
3611729,2011-08-27,2.526508092880249
3611978,2011-08-27,4.2860941886901855
3611789,2011-08-27,2.8828125
3611957,2011-08-27,4.841001033782959
3611939,2011-08-27,4.927898406982422
3611953,2011-08-27,3.197688102722168
3611955,2011-08-27,3.895845413208008
3611930,2011-08-27,5.217309474945068
3612737,2011-08-27,0.688670814037323
3612743,2011-08-27,0.6654564738273621
3612740,2011-08-27,0.08054489642381668
3612784,2011-08-27,0.5913129448890686
3612724,2011-08-27,0.5027724504470825
3613827,2011-08-27,0
3613743,2011-08-27,0
3613812,2011-08-27,0
3614867,2011-08-27,0
3612440,2011-08-27,0
3612491,2011-08-27,0
3612484,2011-08-27,0
3612448,2011-08-27,0
3612412,2011-08-27,0
3612495,2011-08-27,0
3612843,2011-08-27,0
3612832,2011-08-27,0
3612839,2011-08-27,0
3612827,2011-08-27,0
3614590,2011-08-27,0
3610536,2011-08-27,0
3610706,2011-08-27,1.304347038269043
3610710,2011-08-27,1.3934332132339478
3610804,2011-08-27,1.5396690368652344
3610562,2011-08-27,0
3610546,2011-08-27,0
3610519,2011-08-27,0
3612047,2011-08-27,1.1427041292190552
3612110,2011-08-27,0
3612202,2011-08-27,0
3612207,2011-08-27,0
3612222,2011-08-27,0
3612023,2011-08-27,0
3612122,2011-08-27,0
3612053,2011-08-27,0
3612085,2011-08-27,0
3614806,2011-08-27,0
3614777,2011-08-27,0
3610457,2011-08-27,1.6406248807907104
3610463,2011-08-27,1.5233604907989502
3610454,2011-08-27,1.6917465925216675
3613811,2011-08-27,0
3614706,2011-08-27,0
3614041,2011-08-27,0
3614741,2011-08-27,0
3614081,2011-08-27,0
3614173,2011-08-27,0
3613081,2011-08-27,0
3614728,2011-08-27,0
3614814,2011-08-27,0
3614859,2011-08-27,0
3614825,2011-08-27,0
3614904,2011-08-27,0
3614905,2011-08-27,0
3614892,2011-08-27,0
3613844,2011-08-27,0
3613136,2011-08-27,0
3612924,2011-08-27,0
3612934,2011-08-27,0
3612567,2011-08-27,1.813485026359558
3612523,2011-08-27,2.370055913925171
3612184,2011-08-27,3.520235061645508
3612037,2011-08-27,2.1471681594848633
3612136,2011-08-27,0.423093318939209
3612115,2011-08-27,0.7187563180923462
3612546,2011-08-27,0.47015076875686646
3612156,2011-08-27,0.3768584430217743
3613101,2011-08-27,0
3612438,2011-08-27,0
3613756,2011-08-27,0.13338539004325867
3613750,2011-08-27,0
3612504,2011-08-27,0
3612545,2011-08-27,1.1529229879379272
3614203,2011-08-27,0
3614225,2011-08-27,0
3614111,2011-08-27,0
3614047,2011-08-27,0
3614051,2011-08-27,0
3614086,2011-08-27,0
3614035,2011-08-27,0
3614208,2011-08-27,0
3612950,2011-08-27,0
3612960,2011-08-27,0
3612966,2011-08-27,0
3612937,2011-08-27,0
3612945,2011-08-27,0
3612957,2011-08-27,0
3612025,2011-08-27,0
3613329,2011-08-27,9.692187886685133e-4
3614525,2011-08-27,0
3612192,2011-08-27,0
3612460,2011-08-27,0
3612422,2011-08-27,0
3612492,2011-08-27,0
3612463,2011-08-27,0
3612450,2011-08-27,0
3613360,2011-08-27,0
3612108,2011-08-27,0
3613420,2011-08-27,0
3613416,2011-08-27,0
3613605,2011-08-27,0
3613634,2011-08-27,0
3613674,2011-08-27,0
3613083,2011-08-27,0
3611238,2011-08-27,1.8463815450668335
3611206,2011-08-27,1.9396557807922363
3611213,2011-08-27,1.9684083461761475
3611226,2011-08-27,1.9831656217575073
3611230,2011-08-27,2.001974582672119
3613473,2011-08-27,0
3614485,2011-08-27,0
3614545,2011-08-27,0
3613346,2011-08-27,0
3613421,2011-08-27,0
3613364,2011-08-27,0
3613061,2011-08-27,0
3614609,2011-08-27,0
3614586,2011-08-27,0
3614470,2011-08-27,0
3613428,2011-08-27,0
3613410,2011-08-27,0
3611040,2011-08-27,2.160871744155884
3611507,2011-08-27,2.046875476837158
3611577,2011-08-27,2.032418966293335
3611576,2011-08-27,1.9394038915634155
3611590,2011-08-27,2.25635027885437
3611553,2011-08-27,2.425774097442627
3611581,2011-08-27,2.458737850189209
3611793,2011-08-27,2.6786274909973145
3611771,2011-08-27,0.1840497851371765
3611758,2011-08-27,2.666024684906006
3611762,2011-08-27,2.685131788253784
3611024,2011-08-27,1.9185737371444702
3611549,2011-08-27,2.3515625
3610075,2011-08-27,1.6484373807907104
3610025,2011-08-27,1.5434976816177368
3610039,2011-08-27,1.5999681949615479
3610005,2011-08-27,1.7373942136764526
3610173,2011-08-27,1.6484375
3610044,2011-08-27,1.650726556777954
3614305,2011-08-27,0
3614303,2011-08-27,0
3614012,2011-08-27,0
3614067,2011-08-27,0
3614172,2011-08-27,0
3613301,2011-08-27,0
3613483,2011-08-27,0
3613478,2011-08-27,0
3613162,2011-08-27,0
3613435,2011-08-27,0
3613066,2011-08-27,0
3613211,2011-08-27,0
3613204,2011-08-27,0
3613041,2011-08-27,0
3613120,2011-08-27,0
3613205,2011-08-27,0
3613020,2011-08-27,0
3614432,2011-08-27,0
3614548,2011-08-27,0
3612577,2011-08-27,0.8029583692550659
3612566,2011-08-27,0
3613036,2011-08-27,0
3613114,2011-08-27,0
3613493,2011-08-27,0
3613132,2011-08-27,0
3613145,2011-08-27,0
3613337,2011-08-27,0
3613808,2011-08-27,0
3613333,2011-08-27,0
3610512,2011-08-27,0.4260169267654419
3610541,2011-08-27,0.7751929759979248
3610524,2011-08-27,0.16885918378829956
3610509,2011-08-27,0
3611357,2011-08-27,2.0233500003814697
3611420,2011-08-27,2.1822378635406494
3611691,2011-08-27,NA
3611417,2011-08-27,2.111785650253296
3611101,2011-08-27,1.8531075716018677
3611418,2011-08-27,2.1279609203338623
3611366,2011-08-27,2.0589935779571533
3611105,2011-08-27,1.859375
3611426,2011-08-27,2.071909189224243
3611411,2011-08-27,2.296875
3611430,2011-08-27,2.3236470222473145
3612169,2011-08-27,0
3612022,2011-08-27,0
3612089,2011-08-27,0
3610306,2011-08-27,1.8467748165130615
3610302,2011-08-27,1.7648613452911377
3610312,2011-08-27,1.8186359405517578
3610986,2011-08-27,0
3610983,2011-08-27,0
3613672,2011-08-27,0
3613680,2011-08-27,0
3613694,2011-08-27,0
3613621,2011-08-27,0
3613630,2011-08-27,0
3612831,2011-08-27,0
3612833,2011-08-27,0
3612871,2011-08-27,0
3612151,2011-08-27,0
3612031,2011-08-27,0
3614886,2011-08-27,0
3614860,2011-08-27,0
3614418,2011-08-27,0.001619536429643631
3614839,2011-08-27,0
3614529,2011-08-27,0
3614893,2011-08-27,0
3611967,2011-08-27,3.7550480365753174
3611751,2011-08-27,2.855726480484009
3611788,2011-08-27,2.609544277191162
3611779,2011-08-27,2.831958055496216
3611769,2011-08-27,3.05338978767395
3611717,2011-08-27,2.6305227279663086
3611782,2011-08-27,3.114398956298828
3611739,2011-08-27,3.0322022438049316
3611950,2011-08-27,3.79860520362854
3611942,2011-08-27,4.635879993438721
3611777,2011-08-27,2.5483415126800537
3611787,2011-08-27,2.4914097785949707
3611754,2011-08-27,2.3196334838867188
3611941,2011-08-27,4.145443439483643
3606390,2011-08-27,4.487651348114014
3611971,2011-08-27,5.703125
3611944,2011-08-27,NA
3611948,2011-08-27,5.421875
3611956,2011-08-27,5.819766998291016
3611954,2011-08-27,4.326927185058594
3611731,2011-08-27,2.2761497497558594
3612779,2011-08-27,0.5438273549079895
3612783,2011-08-27,0.6783117651939392
3612733,2011-08-27,0.13169418275356293
3612720,2011-08-27,0.6243745684623718
3612725,2011-08-27,0.24744769930839539
3612767,2011-08-27,0.47872063517570496
3613864,2011-08-27,0
3614882,2011-08-27,0
3612528,2011-08-27,0.03435271233320236
3612453,2011-08-27,0
3612464,2011-08-27,0
3612416,2011-08-27,0
3612815,2011-08-27,0
3612846,2011-08-27,0
3612804,2011-08-27,0
3612856,2011-08-27,0
3612811,2011-08-27,0
3612873,2011-08-27,0
3612821,2011-08-27,0
3612809,2011-08-27,0
3614505,2011-08-27,0
3610511,2011-08-27,0
3610578,2011-08-27,0
3610703,2011-08-27,1.3949880599975586
3610543,2011-08-27,1.5636234283447266
3610527,2011-08-27,0.07747044414281845
3610504,2011-08-27,0
3610547,2011-08-27,0
3610528,2011-08-27,1.4491252899169922
3614549,2011-08-27,0
3614507,2011-08-27,0.053884364664554596
3612143,2011-08-27,0
3612084,2011-08-27,0
3614707,2011-08-27,0
3614822,2011-08-27,0
3614754,2011-08-27,0
3614744,2011-08-27,0
3614060,2011-08-27,0
3613902,2011-08-27,0
3613787,2011-08-27,0
3613778,2011-08-27,0
3613736,2011-08-27,0
3613794,2011-08-27,0
3614748,2011-08-27,0
3614042,2011-08-27,0
3614101,2011-08-27,0
3614747,2011-08-27,0
3613021,2011-08-27,0
3613092,2011-08-27,0
3613064,2011-08-27,0
3614701,2011-08-27,0
3614736,2011-08-27,0
3614784,2011-08-27,0
3614787,2011-08-27,0
3614742,2011-08-27,0
3614063,2011-08-27,0
3614901,2011-08-27,0
3614861,2011-08-27,0
3613815,2011-08-27,0
3613841,2011-08-27,0
3612935,2011-08-27,0
3612962,2011-08-27,0
3612929,2011-08-27,0
3612125,2011-08-27,0
3612062,2011-08-27,0
3612106,2011-08-27,1.5290099382400513
3612583,2011-08-27,0
3612503,2011-08-27,2.0237619876861572
3612516,2011-08-27,2.2486844062805176
3612130,2011-08-27,3.9707953929901123
3612024,2011-08-27,0
3613774,2011-08-27,0
3612093,2011-08-27,0
3613751,2011-08-27,0
3612578,2011-08-27,0.6996052265167236
3612507,2011-08-27,0
3614215,2011-08-27,0
3614043,2011-08-27,0
3614170,2011-08-27,0
3614226,2011-08-27,0
3614207,2011-08-27,0
3614085,2011-08-27,0
3614202,2011-08-27,0
3614033,2011-08-27,0
3614031,2011-08-27,0
3614068,2011-08-27,0
3614112,2011-08-27,0
3612987,2011-08-27,0
3612975,2011-08-27,0
3612913,2011-08-27,0
3612976,2011-08-27,0
3612134,2011-08-27,0
3612051,2011-08-27,0
3612418,2011-08-27,0
3612442,2011-08-27,0
3612444,2011-08-27,0
3613361,2011-08-27,0.15303106606006622
3613431,2011-08-27,0
3613491,2011-08-27,0
3613643,2011-08-27,0
3613616,2011-08-27,0
3613618,2011-08-27,0
3613608,2011-08-27,0
3611235,2011-08-27,2.1436409950256348
3611205,2011-08-27,1.8571066856384277
3613433,2011-08-27,0
3613368,2011-08-27,0
3614480,2011-08-27,0
3614510,2011-08-27,0
3614517,2011-08-27,0
3614472,2011-08-27,0
3614423,2011-08-27,0
3613032,2011-08-27,0
3614608,2011-08-27,0
3614612,2011-08-27,0
3614623,2011-08-27,0
3614622,2011-08-27,0
3614506,2011-08-27,0
3614519,2011-08-27,0
3614619,2011-08-27,0
3614564,2011-08-27,0
3612069,2011-08-27,0
3612177,2011-08-27,0
3611568,2011-08-27,2.084397077560425
3611554,2011-08-27,2.4174435138702393
3611570,2011-08-27,2.4972691535949707
3611530,2011-08-27,2.2789599895477295
3611510,2011-08-27,2.564643144607544
3611042,2011-08-27,2.065002679824829
3611569,2011-08-27,NA
3610017,2011-08-27,1.6603975296020508
3610027,2011-08-27,1.605664849281311
3610032,2011-08-27,1.5518367290496826
3610002,2011-08-27,1.71875
3610026,2011-08-27,1.6280810832977295
3610128,2011-08-27,1.6484376192092896
3610153,2011-08-27,1.6484375
3610154,2011-08-27,1.6484375
3610165,2011-08-27,1.6484375
3614094,2011-08-27,0
3614120,2011-08-27,0
3614304,2011-08-27,0
3613303,2011-08-27,0
3613328,2011-08-27,0
3613054,2011-08-27,0
3613112,2011-08-27,0
3613224,2011-08-27,0
3613202,2011-08-27,0
3613084,2011-08-27,0
3613108,2011-08-27,0
3613110,2011-08-27,0
3613039,2011-08-27,0
3613214,2011-08-27,0
3614504,2011-08-27,0
3614456,2011-08-27,0.029438048601150513
3614537,2011-08-27,0
3610992,2011-08-27,0.7625692486763
3612520,2011-08-27,0.9377315044403076
3610924,2011-08-27,0.16401873528957367
3612550,2011-08-27,0.12791456282138824
3610953,2011-08-27,0.7888006567955017
3610915,2011-08-27,0
3610996,2011-08-27,0.8307949304580688
3610975,2011-08-27,0
3613142,2011-08-27,0
3613144,2011-08-27,0
3613167,2011-08-27,0
3613861,2011-08-27,0
3612064,2011-08-27,0
3613342,2011-08-27,0
3611422,2011-08-27,2.3876490592956543
3611373,2011-08-27,1.9429932832717896
3611372,2011-08-27,1.8841204643249512
3611421,2011-08-27,2.109375
3611360,2011-08-27,2.0083751678466797
3611436,2011-08-27,2.1796886920928955
3611432,2011-08-27,2.072242259979248
3611428,2011-08-27,2.076789379119873
3612144,2011-08-27,0.15364035964012146
3610301,2011-08-27,1.7734375
3610305,2011-08-27,1.8198403120040894
3610310,2011-08-27,1.7667404413223267
3610901,2011-08-27,0
3613660,2011-08-27,0
3612965,2011-08-27,0
3613613,2011-08-27,0
3613670,2011-08-27,0
3613635,2011-08-27,0
3613666,2011-08-27,0
3612188,2011-08-27,3.250594139099121
3612302,2011-08-27,0
3612187,2011-08-27,0
3614841,2011-08-27,0
3613146,2011-08-27,0
3614433,2011-08-27,0
3614588,2011-08-27,0
3614823,2011-08-27,0
3614879,2011-08-27,0
3614858,2011-08-27,0
3611716,2011-08-27,2.9773130416870117
3611702,2011-08-27,2.8883397579193115
3611701,2011-08-27,2.6387486457824707
3611962,2011-08-27,5.8100056648254395
3611755,2011-08-27,2.6945013999938965
3611725,2011-08-27,2.3884778022766113
3611937,2011-08-27,5.366176128387451
3611740,2011-08-27,2.1797308921813965
3611794,2011-08-27,2.5010933876037598
3612742,2011-08-27,0.6077155470848083
3612763,2011-08-27,0
3612741,2011-08-27,0.43457934260368347
3612722,2011-08-27,0
3614854,2011-08-27,0
3612561,2011-08-27,0
3612466,2011-08-27,0
3612404,2011-08-27,0
3612429,2011-08-27,0
3612471,2011-08-27,0
3612515,2011-08-27,0
3612449,2011-08-27,0
3612411,2011-08-27,0
3612860,2011-08-27,0
3612844,2011-08-27,0
3612887,2011-08-27,0
3612841,2011-08-27,0
3612849,2011-08-27,0
3612838,2011-08-27,0
3614589,2011-08-27,0
3610522,2011-08-27,0.02102259173989296
3610530,2011-08-27,0.12874293327331543
3610598,2011-08-27,0.0408257395029068
3610590,2011-08-27,0
3610605,2011-08-27,1.4398443698883057
3614113,2011-08-27,0
3614550,2011-08-27,0
3612159,2011-08-27,0
3612189,2011-08-27,1.3715474605560303
3612309,2011-08-27,0
3612208,2011-08-27,0
3612059,2011-08-27,0
3612193,2011-08-27,0
3614880,2011-08-27,0
3614711,2011-08-27,0
3614709,2011-08-27,0
3614739,2011-08-27,0
3614714,2011-08-27,0
3610468,2011-08-27,1.6226160526275635
3610462,2011-08-27,1.7364181280136108
3610465,2011-08-27,1.8371549844741821
3611370,2011-08-27,1.8398329019546509
3613905,2011-08-27,0
3613777,2011-08-27,0
3613744,2011-08-27,0
3613813,2011-08-27,0
3613795,2011-08-27,0
3614138,2011-08-27,0
3614755,2011-08-27,0
3614731,2011-08-27,0
3613152,2011-08-27,0
3613033,2011-08-27,0
3613143,2011-08-27,0
3613045,2011-08-27,0
3613071,2011-08-27,0
3614722,2011-08-27,0
3614775,2011-08-27,0
3614062,2011-08-27,0
3614732,2011-08-27,0
3614816,2011-08-27,0
3614830,2011-08-27,0
3614838,2011-08-27,0
3614894,2011-08-27,0
3613733,2011-08-27,0
3613832,2011-08-27,0
3613485,2011-08-27,0
3613809,2011-08-27,0
3612952,2011-08-27,0
3612920,2011-08-27,0
3612911,2011-08-27,0
3612521,2011-08-27,2.7890639305114746
3612513,2011-08-27,3.336895704269409
3612526,2011-08-27,0
3613087,2011-08-27,0
3613863,2011-08-27,0
3613158,2011-08-27,0
3612406,2011-08-27,0
3613731,2011-08-27,0.030206410214304924
3613757,2011-08-27,0
3613786,2011-08-27,0
3612508,2011-08-27,0.30660438537597656
3612574,2011-08-27,0
3614006,2011-08-27,0
3614072,2011-08-27,0
3614261,2011-08-27,0
3614221,2011-08-27,0
3614220,2011-08-27,0
3614055,2011-08-27,0
3612997,2011-08-27,0
3612956,2011-08-27,0
3612926,2011-08-27,0
3612986,2011-08-27,0
3612939,2011-08-27,0
3612078,2011-08-27,0
3612117,2011-08-27,0
3613452,2011-08-27,0
3614482,2011-08-27,0
3612496,2011-08-27,0
3612414,2011-08-27,0
3612424,2011-08-27,0
3613304,2011-08-27,0
3613472,2011-08-27,0
3613350,2011-08-27,0.44321495294570923
3613475,2011-08-27,0.05355848744511604
3611211,2011-08-27,1.829643964767456
3611209,2011-08-27,1.9106956720352173
3611220,2011-08-27,1.8442602157592773
3611425,2011-08-27,1.9609375
3613471,2011-08-27,0
3613343,2011-08-27,0
3613648,2011-08-27,0
3614560,2011-08-27,0
3614592,2011-08-27,0
3614471,2011-08-27,0
3613122,2011-08-27,0
3613355,2011-08-27,0
3613425,2011-08-27,0
3614605,2011-08-27,0
3614468,2011-08-27,0
3614514,2011-08-27,0
3612066,2011-08-27,0
3611791,2011-08-27,1.7486858367919922
3611753,2011-08-27,2.169905185699463
3611096,2011-08-27,2.4055392742156982
3611561,2011-08-27,NA
3611765,2011-08-27,0
3611732,2011-08-27,0.14225032925605774
3610040,2011-08-27,1.5390625
3610018,2011-08-27,1.6329445838928223
3610022,2011-08-27,1.6484375
3610023,2011-08-27,1.6484375
3610036,2011-08-27,1.646761417388916
3610115,2011-08-27,1.5312501192092896
3610177,2011-08-27,1.6484373807907104
3610174,2011-08-27,1.6484373807907104
3610279,2011-08-27,1.640625
3614302,2011-08-27,NA
3613308,2011-08-27,0
3613477,2011-08-27,0
3613417,2011-08-27,0
3613319,2011-08-27,0
3613088,2011-08-27,0
3614561,2011-08-27,0.049010057002305984
3614425,2011-08-27,0
3610958,2011-08-27,0.05620155856013298
3610987,2011-08-27,0.04021279886364937
3610998,2011-08-27,0.513270378112793
3610932,2011-08-27,0
3614477,2011-08-27,0
3613044,2011-08-27,0
3613315,2011-08-27,0
3613450,2011-08-27,0
3611434,2011-08-27,2.2147300243377686
3611378,2011-08-27,1.9061628580093384
3611005,2011-08-27,1.9380238056182861
3611109,2011-08-27,1.8197193145751953
3612138,2011-08-27,0
3612028,2011-08-27,0
3612061,2011-08-27,0
3612018,2011-08-27,0
3610303,2011-08-27,1.7614831924438477
3610920,2011-08-27,0
3613662,2011-08-27,0
3613654,2011-08-27,0
3613678,2011-08-27,0
3612927,2011-08-27,0
3612074,2011-08-27,0
3612020,2011-08-27,0
3612065,2011-08-27,0
3612148,2011-08-27,0
3612884,2011-08-27,0
3612835,2011-08-27,0
3612150,2011-08-27,0
3612076,2011-08-27,0
3612149,2011-08-27,0
3612071,2011-08-27,0
3614818,2011-08-27,0
3614541,2011-08-27,0
3614820,2011-08-27,0
3614873,2011-08-27,0
3614808,2011-08-27,0
3611749,2011-08-27,2.7074291706085205
3611742,2011-08-27,3.034639358520508
3611704,2011-08-27,2.609374761581421
3611703,2011-08-27,2.662994384765625
3611757,2011-08-27,2.6585769653320312
3611977,2011-08-27,4.255139350891113
3611946,2011-08-27,5.068699836730957
3611932,2011-08-27,5.846102714538574
3611778,2011-08-27,3.1119768619537354
3611733,2011-08-27,2.4444682598114014
3611973,2011-08-27,3.5291404724121094
3611952,2011-08-27,5.524107456207275
3611719,2011-08-27,3.701011896133423
3612750,2011-08-27,0.5514987111091614
3612764,2011-08-27,0.5752373337745667
3612778,2011-08-27,0.7044547200202942
3612766,2011-08-27,0.5088523626327515
3613845,2011-08-27,0
3613062,2011-08-27,0
3613102,2011-08-27,0
3612443,2011-08-27,0
3612433,2011-08-27,0
3612446,2011-08-27,0
3612477,2011-08-27,0
3612420,2011-08-27,0
3612409,2011-08-27,0
3612461,2011-08-27,0
3612837,2011-08-27,0
3610596,2011-08-27,0
3610583,2011-08-27,1.2461572885513306
3610566,2011-08-27,0
3610604,2011-08-27,0.32894212007522583
3610805,2011-08-27,1.7119755744934082
3610705,2011-08-27,1.472038745880127
3610594,2011-08-27,0
3614039,2011-08-27,0
3614130,2011-08-27,0
3612077,2011-08-27,0
3612045,2011-08-27,0
3612046,2011-08-27,0
3612304,2011-08-27,0
3612203,2011-08-27,0
3612147,2011-08-27,0
3612120,2011-08-27,0
3614803,2011-08-27,0
3614735,2011-08-27,0
3614715,2011-08-27,0
3614807,2011-08-27,0
3614717,2011-08-27,0
3614884,2011-08-27,0
3614065,2011-08-27,0
3614774,2011-08-27,0
3610461,2011-08-27,1.7450090646743774
3610451,2011-08-27,1.650489091873169
3610471,2011-08-27,1.5255731344223022
3613835,2011-08-27,0
3613790,2011-08-27,0
3613802,2011-08-27,0
3613746,2011-08-27,0
3613730,2011-08-27,0
3614171,2011-08-27,0
3614778,2011-08-27,0
3614141,2011-08-27,0
3614788,2011-08-27,0
3613026,2011-08-27,0
3613160,2011-08-27,0
3613147,2011-08-27,0
3614710,2011-08-27,0
3614718,2011-08-27,0
3614136,2011-08-27,0
3614845,2011-08-27,0
3614871,2011-08-27,0
3613801,2011-08-27,0
3613411,2011-08-27,0
3612912,2011-08-27,0
3612933,2011-08-27,0
3613856,2011-08-27,0
3612421,2011-08-27,0
3612430,2011-08-27,0
3613849,2011-08-27,0
3613752,2011-08-27,0
3613804,2011-08-27,0
3613825,2011-08-27,0
3612468,2011-08-27,0
3612590,2011-08-27,0.6536917090415955
3612564,2011-08-27,0
3612572,2011-08-27,0.36540257930755615
3614091,2011-08-27,0
3614004,2011-08-27,0
3614150,2011-08-27,0
3614224,2011-08-27,0
3614204,2011-08-27,0
3614210,2011-08-27,0
3614069,2011-08-27,0
3614223,2011-08-27,0
3614217,2011-08-27,0
3614037,2011-08-27,0
3614013,2011-08-27,0
3614169,2011-08-27,0
3612872,2011-08-27,0
3612977,2011-08-27,0
3612964,2011-08-27,0
3612928,2011-08-27,0
3613655,2011-08-27,0
3612914,2011-08-27,0
3612970,2011-08-27,0
3612086,2011-08-27,0
3614005,2011-08-27,0
3614591,2011-08-27,0
3612124,2011-08-27,0
3612864,2011-08-27,0
3613338,2011-08-27,0
3613406,2011-08-27,0.2750754952430725
3613322,2011-08-27,0
3613693,2011-08-27,0
3613638,2011-08-27,0
3613622,2011-08-27,0
3613619,2011-08-27,0
3613636,2011-08-27,0
3613679,2011-08-27,0
3613641,2011-08-27,0
3613692,2011-08-27,NA
3611223,2011-08-27,2.0234375
3611221,2011-08-27,1.963735818862915
3611203,2011-08-27,2.0390625
3611232,2011-08-27,1.857246994972229
3611229,2011-08-27,2.1613967418670654
3611222,2011-08-27,1.8441476821899414
3611212,2011-08-27,2.070444345474243
3611207,2011-08-27,2.065939426422119
3611237,2011-08-27,1.9483622312545776
3611228,2011-08-27,1.9512556791305542
3613325,2011-08-27,0
3613309,2011-08-27,0
3614487,2011-08-27,0
3614572,2011-08-27,0
3614481,2011-08-27,0
3614486,2011-08-27,0
3613134,2011-08-27,0
3613484,2011-08-27,0
3614621,2011-08-27,0
3614526,2011-08-27,0
3614614,2011-08-27,0
3614616,2011-08-27,0
3614476,2011-08-27,0
3614627,2011-08-27,0
3612072,2011-08-27,0
3612166,2011-08-27,0
3611803,2011-08-27,2.2602226734161377
3611801,2011-08-27,2.3217358589172363
3611797,2011-08-27,2.107102870941162
3611580,2011-08-27,2.365238666534424
3611566,2011-08-27,2.633633613586426
3611709,2011-08-27,0
3611021,2011-08-27,1.9364413022994995
3611023,2011-08-27,1.9257736206054688
3611547,2011-08-27,1.8984375
3611509,2011-08-27,NA
3610013,2011-08-27,1.6564137935638428
3610029,2011-08-27,1.6328125
3610021,2011-08-27,1.6484375
3610014,2011-08-27,1.6408405303955078
3610006,2011-08-27,1.670587182044983
3610020,2011-08-27,1.6484375
3610278,2011-08-27,1.640625
3610280,2011-08-27,1.6818093061447144
3610172,2011-08-27,1.6484375
3610103,2011-08-27,1.6484375
3610110,2011-08-27,1.6484375
3614301,2011-08-27,0
3614008,2011-08-27,0
3613318,2011-08-27,0
3613490,2011-08-27,0
3613461,2011-08-27,0
3613206,2011-08-27,0
3613078,2011-08-27,0
3613031,2011-08-27,0
3613057,2011-08-27,0
3613290,2011-08-27,0
3614513,2011-08-27,0
3610918,2011-08-27,0.08448713272809982
3610941,2011-08-27,9.04967135284096e-4
3610990,2011-08-27,0.5525193810462952
3612518,2011-08-27,0.8256379961967468
3612553,2011-08-27,0.6918585300445557
3610917,2011-08-27,0
3612586,2011-08-27,0.4399774670600891
3610922,2011-08-27,0.37882253527641296
3613076,2011-08-27,0
3613103,2011-08-27,0
3613115,2011-08-27,0
3613807,2011-08-27,0
3613810,2011-08-27,0
